"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
394843,"McAllen, TX",71,9.48560641812175,7.6287657920311,8.5609243697479,7.92079207920792,9.9146110056926,7.40402193784278,10.0738167607469,9.30451127819549,8.39057899901865,9.96222851746931,8.97123354461238,7.90395197598799,9.34673366834171,10.1380295097573,7.33363512901766,6.42533936651584,7.92626728110599,8.59688195991091,9.35010482180294,7.90441176470588,8.08638874937217,9.38755020080321,8.59416445623342,8.71559633027523,10.031185031185,9.69849246231156,10.0313479623824,8.18181818181818,9.7574421168688,9.96835443037975,8.59413810233482,10.5031753786028,10.2284011916584,9.50270802560315,11.4515318935208,10.1297405189621,10.4589114194237,12.3106985832926,8.38584585555017,7.87942887361185,9.9515868746638,8.40471092077088,10.2116402116402,9.90566037735849,11.3350125944584,10.6811145510836,12.666338097585,11.0948191593353,10.192023633678,10.546875,10.676532769556,8.59752821063944,9.3083723348934,9.64247020585049,8.95522388059701,11.8983234180638,10.8825121819166,11.0028653295129,10.6126914660832,10.5758582502769,11.0244988864143,13.3073496659243,9.95500562429696,8.00237107291049,12.9930394431555,10.8399545970488,8.31955922865014,9.77683315621679,8.96057347670251,9.56984050265829,9.09526089037817,9.59737827715356,9.08656145384983,7.61027629665536,9.5954356846473,8.9247311827957,9.16963830871116,9.14603335017686,12.0098039215686,10.622009569378,11.8577075098814,12.2491638795987,10.9356014580802,12.8981517892253,11.1578142911731,13,9.39895118999597,8.35360908353609,11.6352201257862,11.3012335853561,10.2554327106367,10.9919571045576,12.1189311253293,12.8993610223642,11.4773629864972,12.2571001494768,11.6270145817345,13.3534515277254
394486,"Columbia, SC",72,13.3016156209733,12.592117910926,11.1356606274856,9.65934558493949,11.8518518518519,11.5845824411135,12.4874824754657,12.7129609661419,13.7986837846585,15.2800613833169,14.9471791413801,13.540181997588,13.2741321646869,12.6636542694937,11.749680715198,8.8668760570186,10.7038834951456,11.6889201218084,12.5901992460959,12.455985915493,13.5579668760708,13.7259343148358,14.0583858042358,14.355590945285,12.5996430696014,12.1989976775455,11.6217908578585,8.28541557762676,13.1288995088278,11.4756258234519,12.8045748383889,12.5673029858052,14.1195006665859,13.9016801493466,13.67865225044,14.4045030062684,13.8595317725753,15.0490586051445,11.8119891008174,8.79715302491103,12.8128128128128,12.4397163120567,12.7207542159076,15.0306748466258,16.3582894253155,15.4233629167666,17.4752708431465,15.8868335146899,15.0323544051767,14.9539780607742,12.20675944334,10.3996622572474,13.0345394736842,11.4948731786293,13.2821497120921,14.5456781015615,15.6312375249501,15.3961509622594,16.2050382253415,15.7759175788796,15.972972972973,13.3333333333333,11.2630495515365,10.6459143968872,14.0213750199394,12.2523379299414,15.1180161338512,14.5906949352179,14.3229166666667,16.3393111300882,17.1483338248304,16.8365086397873,16.7650714729646,15.7970320727621,13.9178617992177,9.89732368288167,12.5852036575229,12.319873317498,14.8919633141614,13.4858161295114,13.8398357289528,15.1066186651897,14.3652720262745,16.8981143107733,16.1249319048484,15.9760087241003,13.2534562211982,10.8339680121858,13.9443017973533,13.158945686901,13.8401919173279,14.1826923076923,16.0165041260315,14.7615580633418,15.8211678832117,17.966472303207,14.3227608218632,17.3428798727128
394648,"Greensboro, NC",73,12.3418985487951,10.3372028745163,8.70704717530577,7.35702793622934,10.5324074074074,10.9593443676683,14.0896062754563,13.0378933847142,14.315519178302,15.255312400888,14.6599337225817,13.6458166693329,12.1602058870838,12.5718981101068,10.2670426273014,7.70015298317185,11.5377809237303,10.4053564965617,12.3147675012775,11.4585183869249,13.8759411975619,13.6968812693781,13.4663341645885,12.72166538165,13.6799693016117,12.5666864256076,10.3756345177665,7.22280887011616,11.8306636155606,10.3633916554509,10.9384975526708,12.2658610271903,13.4299138606108,12.7738654147105,13.533386327504,13.9637904468413,14.6215139442231,13.8403041825095,11.7601696549065,9.05181241040344,12.4924440862382,12.0675281367236,13.6572685462907,15.1171303074671,15.3396388650043,15.6685947601225,17.0768207515796,15.7683294275192,15.6029588852572,14.3624393624394,12.8491620111732,10.0314136125654,13.4774316592498,11.1013021408078,13.0551816958277,10.5603038936372,15.364886920028,13.6363636363636,14.6397430013768,14.3298059964727,13.8286215209292,14.7456100855471,10.5275779376499,7.97209765819631,9.61259079903148,10.171568627451,11.3877362840018,11.9537275064267,11.4362806143628,12.8121827411168,13.599513579246,14.0916463909165,12.0948136142626,10.8782225948438,11.3347921225383,7.92611643675473,10.404064843939,8.88888888888889,10.0657894736842,10.78697421981,11.280353200883,11.9242779078845,12.3161071293851,13.1857737419599,11.3808197373657,11.8899733806566,10.2598870056497,7.55395683453237,10.9648012154976,9.11722141823444,9.81818181818182,10.4044992429159,10.0164804980773,10.9703819173811,11.3255859759701,12.3021438589461,11.3260262196432,14.0140366764772
394304,"Akron, OH",74,15.4689583642021,14.993954050786,11.195846178809,9.66135458167331,13.3436373003606,11.4432109308284,15.701195837863,15.1144054141154,15.8550215551653,17.7853916835384,17.8994748687172,17.6770708283313,16.8713540067547,15.2749168119157,12.477425710064,9.6078431372549,12.7852159155195,12.4881020369313,13.9283179559972,12.8326330532213,14.4912641315519,13.0820399113082,14.1170342073277,15.3886554621849,13.8274336283186,13.0418105101649,10.7897885919426,8.18278427205101,13.6283961437336,11.8454935622318,12.0465299684543,13.4550875885203,14.0480274442539,13.857998289136,16.1681914144968,17.4625304984315,15.5433547898523,17.8516228748068,13.9890939597315,12.3511557319636,16.5657544199564,13.4629584051194,13.9349422875131,15.3455681374463,16.3405797101449,16.535981878376,19.4653299916458,18.4579045048085,18.5413005272408,18.9368176123143,15.6591824985607,12.8733264675592,15.8430862592111,12.9228100607112,14.6288209606987,13.7181409295352,15.5744983129107,16.0535117056856,18.0496453900709,18.1473456121343,17.9248791372257,17.2075471698113,13.8701085843065,11.0353923939327,14.2257462686567,13.5559041003809,13.4331461842379,13.6723387415908,14.0160717622874,15.600792649973,15.9626988480527,17.1492620960209,16.8759811616954,16.0107150216361,14.0220571685798,10.8494111751441,15.0407572968709,13.5448916408669,14.1942857142857,13.6077372919478,14.0988966080915,15.5737704918033,15.2486642005754,18.2564102564103,16.2516101331043,16.1543492478744,14.943342776204,10.1135749053542,14.3640034612057,11.7796610169492,12.6198889449773,12.1741154562384,13.4939759036145,14.8995897214425,16.7485580004273,17.6356589147287,17.0867052023121,19.5641646489104
753906,"North Port-Sarasota-Bradenton, FL",75,14.2643034015379,14.736499674691,12.1857887444745,12.4303305249514,16.3577504125936,14.5002747420477,16.2141194724593,12.7466353064158,12.2836122331218,11.7085353312766,11.9876431585292,11.2087573234659,11.5975300823306,11.6847826086957,11.9024821389114,10.8838345290795,13.8793999702956,14.9511255924171,14.7759207217867,12.1967159545789,12.0185169010394,10.8018433179724,10.8854667949952,10.6986899563319,10.1978691019787,10.7272727272727,10.7261223260018,9.44938195934212,13.9892904953146,13.2377275234418,15.2610441767068,12.4563555723318,12.5896736384763,10.8716838115864,11.3258731773483,12.5368248772504,12.2421064630115,14.4643424817209,14.2235123367199,13.8243159843654,18.7276154571159,19.0393253277111,19.7940913160251,18.8059701492537,14.8743016759777,11.0267017675818,14.5288994457641,14.0220241216571,13.496866220013,15.062263129399,13.7134879725086,12.7675757905031,16.9421078673924,17.3270717150964,17.664535878275,14.0911732956904,12.3236369970388,11.2971094035858,11.5567641060503,12.125371768474,12.877030162413,14.5875706214689,13.1233595800525,11.7691641403205,17.1350433798567,18.8487488256896,20.7619202339371,17.708669029971,13.5799614643545,12.9109479731886,13.3227265114721,12.1006062592168,12.47533632287,13.3874955845991,14.291878829723,12.2858830478441,20.6472930610862,21.3393221723152,22.635029659694,19.1993945000421,18.450184501845,17.263904441956,16.2549646420614,15.9770342506434,11.6304230228281,16.2781227730836,16.5386485172581,12.9332944946111,21.7909401559625,21.863888199785,21.5535504119262,19.7396257119609,18.8075049612123,17.8321342925659,16.4713015359741,15.8229166666667,16.2018448182311,19.697443922796
394798,"Little Rock, AR",76,11.5432649420161,11.8321283724211,9.75527426160338,9.1310518845608,10.2755977368133,8.21634402246195,15.9385113268608,13.5152085293195,12.5142022398961,14.250573958675,14.9066323245332,13.4463097877732,12.2022838499184,10.9316970773454,9.97197956156255,7.10686359687228,11.2433392539964,9.15776571528629,10.6144316089067,10.6776859504132,12.1702540864218,13.1841548231025,14.6265096168183,14.4300787635607,11.8505285097514,12.0240782543266,11.9432580841977,7.76586974443528,12.3882295561697,10.6507936507937,12.1773954316227,12.8136828823777,13.6120758749666,14.7273675971824,15.4283447911158,15.8349705304519,14.7584973166369,15.8127208480565,12.2970903522205,9.26047120418848,14.3421884882985,12.81179138322,12.8921492117996,15.9746338517288,15.7202117007581,13.6328665948607,17.1043656207367,16.8365613319742,16.2926160698989,15.0041771094403,12.6171468240194,10.1743663490922,14.6648044692737,10.3803486529319,12.6427537397459,13.8747377884327,15.5902777777778,16.2543582932094,18.1653789248726,16.2179590520716,14.056346561648,15.742251223491,12.791717845236,10.4559604468046,14.2377935147223,13.1532172058301,14.535666218035,14.2530238640078,14.0070921985816,16.2938283357132,15.886524822695,17.365745154115,15.600335852225,14.6205938530995,13.4583563154992,10.3690685413005,14.8024375860035,12.9200463499421,14.1495601173021,14.708536365277,14.8399933676007,17.2145164354931,16.2228057014254,16.4383561643836,16.0284247927359,14.9705464147877,13.3103596812406,8.72608492767149,13.4936998854525,11.8279569892473,12.832720190435,13.4292565947242,14.9092313634608,15.6847742922724,16.1439291899173,18.1106870229008,18.2950949367089,18.5480654168329
395134,"Stockton, CA",77,12.9533678756477,13.3009708737864,11.6241524055538,12.901195720579,14.9544863459038,11.8076285240464,13.0368565336582,11.4625850340136,11.0617832038476,11.5223197252957,9.29830625648116,11.3945578231293,12.2998296422487,10.0387460373371,10.7755662319835,9.63268365817092,9.66275104206139,6.74028941355674,7.2453107760206,6.89149560117302,7.04103671706264,5.94149908592322,5.46709129511677,4.95216657287563,6.21572212065814,4.55665024630542,5.46244568590937,5.66037735849057,8.45878136200717,5.2863436123348,4.55861070911722,4.21127765881513,6.97318007662835,7.24450194049159,10.0935828877005,11.7581808097615,13.5995009357455,14.5268233875829,12.2249388753056,10.92318534179,14.7766323024055,11.8050789293068,10.5263157894737,10.2836879432624,12.3076923076923,12.400733048259,14.6251319957761,16.0099750623441,17.6084762865792,17.6559356136821,14.0513942044833,8.62068965517241,13.1595282433271,9.41896024464832,11.6422947131609,9.92835209825998,11.2077789150461,12.5821121778676,13.375486381323,14.8026315789474,15.4566744730679,14.272076372315,11.56852527358,7.21709006928406,9.99386879215205,8.57495373226404,10.957324106113,8.59924283396431,9.58832725377801,11.3760556383507,12.5639832480223,14.3605412483632,12.6477024070022,8.94085281980743,11.5519839276745,9.10652920962199,9.90990990990991,7.50167448091092,8.29207920792079,7.16934487021014,8.91774891774892,11.4792899408284,12.3174101855507,14.585635359116,15.3411232566905,14.8690292758089,11.3956466069142,7.64299802761341,10.880829015544,9.14483440434998,10.3631532329495,10.4842105263158,12.5766871165644,15.0649350649351,17.3532628508932,19.3251533742331,20.8833922261484,22.9046242774566
394457,"Charleston, SC",78,15.1886209029066,13.7732222934017,11.0372340425532,9.781405644715,14.5181134654819,11.8740115972588,14.3983973957681,14.0326598394686,13.0403561683183,14.727143869596,14.0604844489035,14.0778839088905,13.6149497487437,13.3502457586808,10.03861003861,8.67768595041322,11.121267519805,11.1486486486486,11.4847995300338,12.2026718800912,12.7000168435237,12.4362559631518,11.7195674921521,12.7487233667899,12.2934801918636,12.0194910665945,10.4294478527607,7.17034636418878,13.1317073170732,10.7892107892108,11.849765258216,11.8472768107805,12.1714818266542,12.5332320546905,13.132259273136,14.778979320812,15.6616415410385,14.4761123641583,12.6993502658004,10.3676784950834,13.0480607082631,12.512969495746,13.950046253469,14.9082985291447,13.9209079624047,13.7540730577945,15.7453936348409,14.6296296296296,13.1843765990107,12.4758753791012,9.27482103952692,8.52224305437191,13.0456852791878,10.1398601398601,12.7522798624608,12.1478418195916,12.3079132557806,13.6783733826248,14.7195931628761,14.9663757332952,14.3878718535469,15.3777246939385,12.8225298930145,9.68688845401174,13.0894308943089,12.7666104035599,12.3206401766004,12.9001883239171,12.3186494328673,13.9553014553015,14.9771092217135,15.48759679748,14.6577583856013,12.6926955770062,15.0654700603207,9.41050046054652,12.7048079505775,12.0711562897078,13.7380563971102,14.4042406084351,15.744920993228,15.1161485804062,16.2607283692879,16.3891531874405,15.4641775983855,17.173100871731,14.2472773862908,9.34987051928581,13.7174982431483,14.8017275225756,14.4770857814336,14.8997134670487,16.9847115277313,16.5140764476997,18.5824458318032,18.7453323375653,17.0402970705543,22.1127900701565
395143,"Syracuse, NY",79,16.0414610069102,14.6813725490196,12.4544033350703,7.73565573770492,11.6842105263158,8.35727343954035,11.4039408866995,12.7263321262287,14.8450636560173,17.6268074363094,16.7970447631465,16.7696569358619,16.3628745024094,14.7222795787735,12.0378151260504,7.20271800679502,11.5069135223811,10.0405679513185,12.0138089758343,11.59544771312,14.3086172344689,13.8611999247696,15.4101077050539,14.2462845010616,13.3646928610957,13.4324324324324,10.6801909307876,6.68440305952777,10.3070949523473,9.09732016925247,10.1511169513798,12.4897736569403,15.0540275049116,15.2204502814259,16.7986561075114,17.1594877764843,17.084917617237,16.2772585669782,12.9624060150376,8.03725422559503,13.4622269960616,10.4613149291682,11.7113976995469,14.2246642246642,19.2150449713818,19.3101711983887,20.6110572259942,19.0837824595786,19.7714853452558,18.6351045076807,13.9446554530657,8.83861236802413,13.4633532557408,9.09386164339071,10.8449946178687,14.3682310469314,16.2474226804124,18.4044384924431,19.6584440227704,17.0129140932061,19.4327328478344,17.3895742140867,15.4198473282443,11.6633858267717,11.7836965294592,11.9132583035959,14.5044110015568,14.207909069382,13.2907719094602,14.8203038162282,14.242928452579,15.949652451625,14.7771696637998,14.2946839681875,13.1516021042563,8.20561188398963,13.5141987829615,11.1329772280011,11.6230908620243,10.707019328586,11.1685868798495,15.47538007715,15.6316410861865,16.10513739546,17.2010178117048,16.8106834249804,13.5492957746479,9.30087390761548,11.2344433232425,11.3046448087432,10.5787181082763,10.6146841206602,14.5784081954295,15.2479644707624,16.8024202932278,16.8438459721238,16.2455785750379,17.7080491132333
394484,"Colorado Springs, CO",80,18.3124068950841,18.1523319539201,14.5038167938931,12.2703169318042,14.161740661552,12.7909887359199,16.0654959658282,17.4996771277283,16.5199378560331,17.9964313025746,19.9719780919628,17.1805006587615,15.6939952186753,14.8508731262556,12.2595007155351,10.1621056301203,12.7988495416142,12.200956937799,14.0947968638632,15.3303637713437,16.5881073241479,17.4883051457359,16.2100854999128,18.5328185328185,16.7430803192393,14.540321157579,13.9309274350019,11.4492445201107,14.4993498049415,12.7612540192926,12.7730470196224,13.6348295646304,16.6982024597919,17.474234733118,18.9660016858668,19.893899204244,19.6612421122551,18.2347235693501,16.7731629392971,12.4180327868852,16.7084377610693,13.7278582930757,15.7252440725244,16.871961102107,17.4804543442986,19.8729975465435,21.3987183059348,20.9172423930619,19.5166163141994,18.8525922314318,13.9846401143061,11.7969543147208,14.8213889505214,11.985341668463,13.1296599381706,12.2681134056703,13.2033008252063,15.3392330383481,17.966621253406,19.4255354474514,17.2796058419849,17.7453428077588,12.055208108691,9.41922889214251,9.41052075072694,9.22381711855396,9.89010989010989,10.676080445015,11.2827034883721,13.6049723756906,16.4251994139671,16.7782987273945,12.5771324863884,9.01447008212749,10.6657452199954,8.17011751538892,8.32592592592593,7.81818181818182,8.47795163584637,9.85221674876847,12.7443105756359,16.9987699876999,19.8166072338258,20.0158436757328,17.4679943100996,15.6259518732866,11.2182577949212,7.86140089418778,8.19852941176471,6.73146148308135,9.55493308434485,11.5605356654824,12.633325432567,16.8693693693694,19.2424902046147,22.3127753303965,20.5747126436782,20.8655705996132
