"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"Scranton, PA",86,37.8151474199689,39.0134481958227,38.2630349608198,38.8833499501496,38.9756097560976,38.0127132368819,37.8861788617886,37.9552305149255,38.6451612903226,39.1506303915063,37.4407276995305,36.9249285803653,36.3775352779035,36.3789237668161,35.3860294117647,35.4166666666667,35.4166666666667,34.8604651162791,34.0408009160913,32.8214000911369,32.8941944721656,31.8216675962075,32.85188102298,31.8090012722646,30.787037037037,30.802788735481,30.4430747118494,30.2501895375284,29.2763802889577,30.2827104867921,31.0732248068201,30.9917355371901,31.9796877929979,31.3993174061433,30.5659431979274,31.4086294416244,30.3031440878056,31.8459033584458,33.8235294117647,33.8008708272859,32.9483695652174,32.7380952380952,31.8906055326363,32.3415265200517,32.9189982859447,32.508445945946,32.4754901960784,32.4483202371858,31.3110181311018,31.1373092926491,31.25,31.6022313035328,32.5858250276855,32.5980392156863,31.5165876777251,32.798833819242,32.6882845188285,32.4102994640752,32.1428571428571,30.9782608695652,30.5555555555556,31.7170111287758,31.7090395480226,31.4430260036858,31.4075630252101,31.9935702702894,31.4372199984095,30.8024691358025,30.5102040816327,29.95,30.3191489361702,31.3297872340426,30.4757176700112,30.3571428571429,30.4369918699187,31.0258706467662,30.9884050820279,31.6722972972973,30.7322992182386,30.5981595092025,30.9514692534604,30.596282551804,30.8780712642839,30.9758560984994,30.0015159390159,29.6875,29.7761194029851,29.9274774774775,31.0966035178484,31.1097256857855,31.8627450980392,32.2197860784671,32.2431746892305,32.4512534818941,32.5874125874126,31.9337252667564,32.8125,32.8125,33.2889185977421,33.9414249613639,33.5406257511077,34.4545454545455,35.3132349189093,36.1380798274002,36.261545677587,36.4263803680982
"Harrisburg, PA",87,59.7578347578348,61.8575851393189,62.5228221178925,62.6204238921002,60.943968966357,62.7744755003926,63.37890625,60.5113636363636,60.4467194043741,60.4467194043741,59.7956707608112,59.6256684491979,58.9,57.8592092574735,59.619093539055,62.421875,58.8309993101053,56.9326103795507,57.0539419087137,58.4313055365687,56.4335167525225,55.9132260321903,56.7061143984221,56.442417331813,57.2950819672131,56.7234848484849,58.4035975267004,57.6479971641262,58.592132505176,58.4498456383502,57.6680672268908,57.1629981239488,56.296992481203,57.5460829493088,57.0714285714286,55.8354183586774,55.7123655913978,55.2602705230592,56.1507936507937,56.2770562770563,56.6185099003556,55.9702040816327,55.5,55.9965487489215,55.9965487489215,57.2429906542056,56.4552263574811,55.5158888974252,56.3494775530041,55.5623615072723,56.0897435897436,57.6781266347672,58.6053412462908,59.6840659340659,59.5451346682874,58.7316176470588,59.5238095238095,58.5722439271352,57.8426640926641,57.5961538461538,56.140350877193,56.1329588014981,56.039603960396,56.5234210706496,58.3495460440986,58.414554905783,57.634172122204,58.2901554404145,57.864238410596,56.797606298588,56.1418685121107,53.5168195718654,53.0530973451327,51.9661458333333,52.7010137480905,55.4861646204688,56.155547752809,56.737012987013,55.4799836601307,54.6579804560261,56.1257095369542,54.8298572996707,54.0402481808732,53.8779248672134,50.5547850208044,52.6492287055667,56.1441521869522,57.0175438596491,57.1813854285803,58.1881401303538,56.6676849136526,57.7006703735557,58.25,56.5338012857856,55.9809981684982,54.954185063856,55.4029304029304,54.6714814016351,56.4347826086956,60.6839046227882,61.1620795107034,63.3582089552239,64.5896656534954,65.1838671411625,65.3104050038012,65.4918032786885
"Melbourne, FL",88,55.462962962963,55.5041628122109,54.6710130043463,54.2035398230088,52.8942115768463,51.400462491341,51.343112244898,50.6821282401091,49.1776334946273,48.5148514851485,47.5,46.770696117549,46.0215585687134,44.1606280193237,44.5959381227238,44.6360153256705,44.2327373427247,43.3002750766726,42.9824561403509,42.9394812680115,42.9890728977616,43.1930451939084,42.722602739726,42.2993492407809,41.9316830676664,41.551086231661,42.2031473533619,42.6295989539248,42.9487179487179,43.3894927536232,43.2231427387202,43.2072829131653,43.8427283469736,43.8300339245072,44.1361916771753,44.4811459296611,45.1740045684597,45.3172205438066,45.5671447196871,45.8757405015367,46.3791716610939,46.9068128425998,46.9662916702819,46.9402985074627,47.4918566775244,48.1009615384615,48.3630952380952,48.5576923076923,49.1477272727273,49.7954356455839,50.5050505050505,50.1727498228207,50.3393665158371,51.0217983651226,52.1510231143957,52.3334648392745,52.7836504580691,53.9816602316602,54.3374642516683,54.7907488986784,55.9965487489215,56.9953846909216,57.2916666666667,57.2916666666667,57.6688714315274,59.2707045735476,58.7962962962963,60.0694500541222,61.3846153846154,64.0597539543058,64.2857142857143,63.4715025906736,65.4398003742982,66.3817663817664,68.3574879227053,69.3624614197531,70.8031400966184,72.2309642289427,73.2779176450652,74.6324517737794,75.0341064120055,76.4761012183693,78.3082467670129,81.3852547708046,83.7696335078534,83.8314570701322,85.9264497878359,86.3354037267081,87.3354269187602,90.4891304347826,91.3865546218487,94.4534925805284,94.4444444444444,96.2651766111452,97.0842332613391,96.838645225742,97.7987421383648,99.9583333333333,102.2399291722,101.459854014599,101.955782312925,102.281089036056,104.166666666667,105.952380952381,107.744107744108,106.640316205534
"Chattanooga, TN",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.2019980506823,57.625015414971,57.3770491803279,56.4406779661017,57.5702251446926,54.2595769010863,57.1153846153846,57.3287786774629,58.6210812136501,57.5354609929078,60.669842282797,59.7976080956762,59.4739087301587,60.9567901234568,60.9271130104463,60.5067327524955,61.6255144032922
"Spokane, WA",90,108.433734939759,110.54482861847,111.748695564921,111.606584821429,109.867756328293,108.982637056029,107.003891050584,106.399564245347,105.462388029316,104.208032611601,101.1335156072,95.9510714285714,93.0059523809524,85.6697819314642,84.6354166666667,83.8264299802761,85.7348429680358,84.0544871794872,81.453634085213,81.7344022476264,81.0185185185185,79.3650793650794,79.3650793650794,78.1100063131313,76.3725012397613,78.7592008412198,79.9359658484525,77.8151030199618,78.125,78.5094253572514,75.4807692307692,79.3650793650794,77.8574020319303,78.026033445146,76.953125,77.4489795918367,77.1818181818182,79.6985815602837,81.2232905982906,82.1458319263411,85.0081037277148,86.0160965794769,85.5654761904762,85.6498993963783,85.8643744030563,84.6354166666667,85.292410365501,83.7290502793296,84.4594594594595,84.8238915693558,84.6446488294314,85.217803030303,85.6666666666667,88.7777777777778,89.5,90.5923718248403,91.5598290598291,89.6879483500717,89.6700143472023,88.3720930232558,86.5692640692641,88.0318882659191,89.3331483225691,91.3461538461538,93.75,95.565749235474,97.1781691583043,97.9166666666667,97.1226366888094,93.6663453524917,97.3499610288387,95.8356525911708,97.0833333333333,98.6201298701299,99.6677740863787,102.435897435897,104.413377192982,105.156811405856,104.166666666667,106.25,109.401304713805,109.615851412883,110.078277886497,109.868981481481,109.802702411714,110.636127337213,114.264766331499,116.279069767442,124.21875,124.21875,128.313943541488,130.46925697599,128.255208333333,124.375621890547,124.875,125,119.969257556728,123.052959501558,122.449061190545,123.285175494184,128.600823045268,136.579572446556,136.951754385965,140.742058550278,139.372820609817,140.263605442177
"Provo, UT",91,113.377551020408,112.47947454844,111.629434954008,112.5,112.38640877439,112.653075449672,112.917795844625,111.041666666667,110.546173254038,110.659618624008,109.188789688405,106.55090765588,103.975535168196,101.285753174279,101.920831028336,100.472670457761,100.30142584688,99.4147157190636,97.3891236734015,96.6742252456538,97.2759837467921,94.5326790648884,93.7849596022374,93.5343910853274,94.0210861468221,96.5253239104829,96.6517857142857,94.9779430932728,95.6553755522828,95.4948805460751,95.6454121306376,95.0586781964175,97.3304473304473,97.7678571428571,97.7538125054542,97.9401898216331,98.9788513373419,101.237884922095,102.710280373832,102.781136638452,104.61114934618,107.762896825397,109.357198133535,110.94494047619,113.560606060606,114.651368049426,114.285714285714,115.327380952381,116.443745082612,116.56840107955,116.53790942811,114.583333333333,116.142074311681,117.604045069279,118.215962441315,117.67390927227,116.903941635424,116.833939393939,115.391777225889,115.463917525773,118.817204301075,118.675595238095,119.672131147541,122.28835978836,122.265157558835,121.969080553295,123.943661971831,126.870990734141,126.851098454028,125.255165008763,125.361819434873,125.193935955001,127.009345794393,129.62962962963,128.755522827688,131.173092698934,132.875372064822,134.120136946347,135.975609756098,137.959866220736,139.024390243902,140.456989247312,142.242315629412,142.480433947345,143.969696969697,143.367566026981,146.871008939974,150.849056603774,148.08714627476,148.305084745763,148.108448928121,152.500899333867,154.229485865546,153.352490421456,154.661016949153,155.991943605237,154.867798571996,157.448630136986,157.688050768739,163.697501576293,168.233082706767,168.913560666138,173.32094687586,176.686217008798,178.380503144654,174.814931162587
"Lancaster, PA",92,127.18023255814,126.701997361975,128.804323434812,136.181818181818,134.431178649015,134.179104477612,137.820512820513,140.239398604855,138.643371017472,136.904761904762,134.408602150538,130.704697986577,130.861608252548,127.840909090909,129.296780805402,133.153506298176,133.309925093633,132.22491977509,129.838709677419,126.323712624585,125.748341124006,125.260960334029,124.821428571429,124.821428571429,122.161654135338,120.096153846154,122.09893745245,122.328373837798,123.777608915907,122.137404580153,123.511904761905,122.553191489362,122.551105548602,126.340943215943,122.551105548602,119.36755952381,120.700245700246,118.962585034014,119.020501138952,121.153846153846,121.794871794872,120.277777777778,122.086466165414,124.84375,122.602523683516,120.364818609416,118.342262842736,119.915554606598,120.512820512821,121.916508538899,124.007936507937,127.02445014151,125.348189415042,124.957191780822,124.903846153846,124.951923076923,121.506352087114,122.557172557173,120.569852941176,119.438669438669,122.270742358079,122.430405258884,124.144513574661,124.9375,128.865979381443,129.304255793226,131.63097199341,132.692754521163,131.221719457014,131.159936502073,122.424122807018,119.201030927835,121.99036918138,121.99036918138,129.080527138392,132.913165266106,125.196163905841,129.420731707317,132.647658702062,131.20996046026,123.961750554566,118.031664781858,107.744722222222,104.895104895105,105.185834502104,105.069112174375,106.034482758621,106.943277310924,108.333333333333,111.642743221691,115.214517772965,116.541666666667,120.112179487179,131.88112073203,132.54867637123,129.757742257742,126.173285198556,131.698113207547,139.587104840352,144.346733668342,140.30612244898,145.576170404938,150.319051959891,150.718390804598,145.66194279309,153.065134099617
"Modesto, CA",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5986842105263,95.6918367346939,97.7367820749479,98.5663082437276,99.311825505396,100.755667506297,104.78217126066,107.410491257286,103.318250377074,103.318250377074,111.685823754789,109.249218625026,115.604096989967,114.067527810977,116.634141891569,122.767857142857,126.525369753774,129.412826381947,129.646441404091,131.249960093052,131.874017842781,134.576688555347,135.443722943723,137.795275590551,139.012517385257,131.297495074585,134.163206558508,136.250728438228,137.5,140.938061670377,145.658263305322,147.147084623323,143.530489028633,146.714275115002,153.508771929825,155.697098372258,151.717252396166,155.898992267247,155.76171875,157.342105263158,159.886895475819,164.500439897776,165.597579904337,169.354207575628,169.862459546926,171.122101401808,176.129130552546,178.094390026714,179.656862745098,181.557945870923,185.289115646258,188,186.330935251799,187.735319255922,187.395659432387,190.299649317869,194.475328761986,193.762755102041,195.652173913043
"Portland, ME",94,112.225705329154,112.116679132386,114.073936371854,113.565340909091,114.503816793893,112.923728813559,113.501016707775,113.565340909091,110.328638497653,109.517728076583,108.256390338769,106.481481481481,105.469325272255,104.088541666667,104.053819444444,103.319714043378,103.74875,105.9963099631,106.054783038178,107.142857142857,108.170391061453,108.370702541106,108.649200753433,107.140714285714,104.87012987013,104.614542151939,106.961652856217,111.020565779602,108.543417366947,111.111111111111,111.607142857143,112.78801843318,114.468864468864,115.606936416185,114.806547619048,112.794612794613,107.789855072464,106.935026210744,109.126984126984,113.636363636364,116.666666666667,118.424736495389,117.253278122843,116.356382978723,116.106333072713,114.732142857143,115.232172785315,112.02810727179,109.396551724138,106.981254040078,107.464607464607,113.655663643287,116.276579851601,120.667613636364,120.223159193747,119.912790697674,121.082089552239,117.152107007576,115.542710340398,114.087301587302,112.359457671958,112.403598971722,113.251248612653,113.257868937048,117.396991497711,118.844696969697,118.533333333333,117.292245748855,117.521367521368,113.690476190476,114.103425117529,114.754098360656,114.889244302279,115.740740740741,124.360107357947,124.360107357947,127.282648975497,124.630161770966,118.973214285714,122.585859497173,120.617816091954,121.758050478677,124.571428571429,122.668737060041,123.255813953488,125.445853276878,127.551020408163,131.868131868132,137.279598932141,138.181818181818,139.388324873096,141.466894977169,139.632352941176,139.537106703146,140.579710144928,138.612274238476,135.204996518106,138.819444444444,138.726851851852,138.888888888889,144.230769230769,149.589552238806,147.706890041102,149.916666666667,149.674479166667,147.99880525687
"Durham, NC",95,76.1416775815073,75.6910768727109,77.665857605178,77.9387186629527,77.2342995169082,77.6988795518207,76.7371601208459,77.4042755637319,77.7934936350778,78.2361308677098,77.7391725921138,74.4949494949495,73.4313725490196,69.6604505288958,71.5132423895311,71.9829942930781,72.9598813209494,72.1739130434783,70.9801801059285,70.75,71.0654761904762,68.5892372740609,67.0206043956044,66.0455235271221,65.2006172839506,65.2763819095477,65.0756076539358,63.758389261745,63.4559007403835,62.6436781609195,63.5627530364373,63.7181409295352,63.5825632935166,63.742654506625,64.0224358974359,63.8671931095814,65.422177036397,67.7083333333333,70.0574712643678,70.5279747832939,69.987146529563,70.1219512195122,69.8757763975155,68.4931302270012,69.3813131313131,71.127147766323,70.5467372134039,69.4444444444444,70.0857280850036,70.0988543976349,71.6447337071334,71.8525179856115,71.6576218902631,73.3828000265251,72.1462198596345,72.1820809248555,73.0269883053325,73.1612903225806,73.0958230958231,72.9166666666667,75.1420454545455,75.571824009324,77.156637574644,78.7037037037037,80.521472392638,80.1566951566952,81.6106003706594,79.7023809523809,79.3841860546113,79.8691860465116,81.2209752321981,80.9683622763056,82.0034184958618,84.4583735133398,87.3712612028939,88.3838383838384,88.5396634615385,87.6696832579185,86.2218370883882,86.1976312275418,83.7912087912088,83.5284280936455,81.8081836923949,84.4601155161458,85.0275778588408,85.5363984674329,87.2815533980583,90.5671659968335,92.0482127473369,96.5282287157287,96.8939759036145,94.022849243148,95.3389830508475,94.0593666636004,94.8717948717949,94.7420296794019,96.0595858272371,98.4634473507713,102.897221580715,104.0625,105.483987565965,108,105.483987565965,105.932203389831,106.837606837607,106.854838709677
"Santa Rosa, CA",96,165.127965079547,167.739974647725,172.189594407611,177.304964539007,174.216027874564,172.981878088962,173.102310231023,172.459893048128,172.232645403377,171.678757795596,172.539744738021,172.978269651174,166.466893218414,155.591460297728,163.327526132404,160.753676470588,158.270200815475,158.986129163799,160.321100917431,159.897553086767,156.018719726888,154.285714285714,153.248230192461,152.192827389813,156.065959952886,158.72226955726,158.537663516305,147.378832838773,149.479600440071,150.911161731207,150.911161731207,155.27950310559,152.487961476726,153.511904761905,160.087526389866,158.834586466165,163.934426229508,170.373914165305,170.699517379292,177.536231884058,186.011904761905,198.723064644852,208.308463375429,210.588235294118,220.298584353079,216.674578574553,216.626409017713,221.266828409686,233.050847457627,237.456747404844,239.015976363148,242.857142857143,247.544437925935,255.116585816796,260.880405842988,257.197333217007,261.546390210597,258.748099520313,260.379464285714,260.416666666667,256.410256410256,256.949152542373,267.857142857143,275.066548358474,282.313725490196,283.907329693628,279.577800730905,283.991228070175,292.43937232525,288.461538461538,290.135396518375,281.478167218359,286.1695347355,290.7963680735,287.569573283859,299.621212121212,302.951388888889,308.11537999038,311.428571428571,317.970822281167,317.572977245558,316.930775646372,317.430025445293,317.83491068183,324.947459332158,330.568543573418,330.703992796811,331.554404145078,335.813642362373,341.317365269461,340.801886792453,341.471460282583,345.065789473684,346.047156726768,348.495964783566,330.645512760913,300.568181818182,277.778246965295,287.828947368421,304.317234848485,322.615745404092,334.018499486125,337.022132796781,340.010649878603,338.556043591242,337.799717912553
