"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
395070,"Savannah, GA",147,5.40723279059993,5.06329113924051,5.01464788496276,5.88494936969482,5.43143714046905,5.40540540540541,5.12820512820513,4.7968253968254,4.65770553297905,5.00250125062531,4.94565217391304,4.95211894936792,4.52375539895431,5.005005005005,5.66037735849056,6.00240096038416,5.04136822664341,5.40540540540541,4.61538461538461,5.11294818303007,4.16927264313981,4.07999999999999,4.50666229010452,4.49975073819841,4.61702253639163,4.58715596330275,4.30790716571022,4.37885572877452,4.25682919831478,4.5625515637891,4.0016006402561,4.15704387990762,3.93700787401575,3.70644922164566,3.94736842105263,3.77838979853618,3.80753138075314,4.00320256204964,3.84763370527126,4.96487825899591,4.0016006402561,3.45065562456867,3.2258064516129,3.36585127226758,3.18979266347688,3.01039306649405,3.13038655300785,2.88571428571428,2.77932184546971,2.75421730455288,2.78280228189787,3.33333333333333,2.9902331659674,2.88404944084756,2.72481587075315,2.63296471827278,2.62711864406779,2.48229253190365,2.66666666666666,2.56541816316059,2.82785436550018,2.76367738296672,2.64550264550265,2.40192153722978,2.61538461538462,2.55319148936171,2.66194272217301,2.24604448520982,2.38237045860631,2.35038594943398,2.27790432801822,2.51059310349174,2.32612235403582,2.32940162873355,2.70416441319632,2.50125062531266,2.41796200345423,2.23942470672012,2.13532630455091,2.17485863418878,2.21440696248776,2.19807359841936,2.04290091930541,2.06887629038471,2.12389380530974,2.38208670795617,2.35165625172814,2.256204562547,2.56476019492178,2.00602007227306,2.17438583883352,2.08420175072948,2.32184828322428,2.09580838323353,2.08420175072948,2.24840110396426,2.45398773006135,2.17391304347826
394332,"Ann Arbor, MI",148,6.66666666666667,5.97918106119545,6.15621483981761,6.84048613304324,5.86872586872587,6.35022450288647,6.25097686777118,5.55555555555556,5.71428571428572,5.12820512820513,5.52056317154501,4.92063492063493,5.88235294117647,5.61111111111111,5.88928150765606,6.85358255451713,6.41848523748395,5.5188426504733,4.77326968973747,4.76190476190477,4.5475216007276,4.84429065743944,4.81481481481482,4.21455938697318,4.26367900581542,4.8,5.55293984101275,5.88928150765606,6.00240096038416,5.26592943654555,5.29100529100529,5.00125062531266,4.61538461538461,4.54355981659025,4.27528675703858,4.16840350145894,4.42420697678838,4.43837487196995,4.40195642507781,4.90554056199397,4.76985696116997,4.88042947779405,4.65845519927793,4.20129695713902,4.00320256204964,3.72593148287071,3.80890897353131,3.84668223657095,4,4.0016006402561,3.84763427488601,5.00961182932603,4.37391304347826,5.00250125062531,3.6144578313253,3.84726366933115,3.5733429763157,3.7721324095458,3.63702491362066,3.84615384615384,3.50877192982456,3.8480041685046,3.40600034997411,4.09992851208533,4.00801603206413,3.63636363636364,3.89972144846796,3.53910706762466,3.80148911798396,3.66819571865443,3.65203312380892,3.53887399463807,3.84615384615384,3.33333333333333,3.53058489919292,4,3.70507595405706,4.00072013122419,3.40191995791873,3.49184067380243,3.74004269579032,3.44778254649499,3.42497556207234,3.57270453733476,3.17301269205077,3.52996341811195,3.50877192982456,3.2258064516129,4.50071787508973,3.28990656665351,3.47578347578348,3.28464317892264,3.46368044856414,3.43264728833398,3.42457154535634,3.25806451612903,3.50938761186173,3.33444481493831
394927,"Ocala, FL",149,7.70416024653313,7.27151434289527,7.5187969924812,7.03252642827494,6.5832784726794,7.47089947089947,7.16356518403894,7.2463768115942,6.62650602409639,7.92000506880324,6.87223276407337,6.67556742323098,7.02193344458861,6.84931506849316,5.88928150765606,6.25260525218842,6.25,6.17760617760618,5.88928150765606,6.09326034619574,6.00363856882959,6.204220103318,6.19388429485629,6.66963094708759,6.25260525218842,5.89970501474927,5.59055118110237,5.75022368511782,6.13207547169812,5.25714285714286,5.26315789473685,5.83764115989617,5.45050055617352,5.33717866552731,6.23176323468112,5.88235294117647,5.40350877192983,5.83180569920468,5.84269662921348,7.15435544260776,5.52414288278585,5.96238495398159,5.6710775047259,5.7804621210587,5.26592943654555,5.61238473509396,5.21715423054806,5.45272636318159,4.97427101200686,5.19090466033504,5.07822519242951,5.66418649100652,4.45859872611465,4.91400491400491,4.49953616703338,4.96748600741079,4.7620634920635,4.54545454545454,4.87804878048781,4.7451049567825,4.6949224267927,4.44642063139173,4.16840350145894,4.07407407407407,4.16840350145894,4.35350787166154,3.81815893102285,4.29184549356223,4.60161908819769,4.00560929705688,4.0506329113924,3.84689377571255,3.85542168674698,3.64216887263481,4.00320256204964,4.008,3.70576258785136,3.44696969696969,3.22971388933438,3.60189084511108,3.70644922164566,3.39805825242718,3.22736816536957,3.09734513274337,3.41480072198643,3.56679035250464,3.31182795698925,3.33444481493831,3.33555703802535,2.86225732256565,3.5483870967742,3.45454545454545,3.10007948921768,3.14203948955705,3.08944366955631,3.1464113668527,3.29555880675478,3.17834020011771
394732,"Kalamazoo, MI",150,5.88928150765606,6.80887097537207,5.13970334598137,8.08483521511086,6.06428138265616,6.02587524272402,5.29601682973484,5.40540540540541,5.16310366882846,5.10084136198483,5.00080658170673,5.05561172901922,5.06573236889692,5.26870389884089,5.48393560884376,5.91397849462365,6.67111704494882,5.43243243243243,4.63764222019573,4.72377902321858,4.17014178482068,4.76644423260247,4.3872270604569,4.26405871956292,4.72942246475671,4.41520467836257,5.21966072205307,7.15307582260372,5,5.48636230411334,5.00417014178482,4.34782608695652,4.34971726837755,4.13888652542613,4.34877167766703,4.08320493066255,4.00120040014405,4.14201183431953,4.35161009573543,4.76947535771065,5.47302580140735,5.55864369093941,4.79619065145381,3.78957415937897,3.84869990917068,3.954802259887,4,4.21455938697318,4.4030757877037,4.58474743272536,4.76303881876637,5.12646233770946,5.005005005005,4.57047938229178,3.89121353351206,3.9647577092511,3.84689377571255,4.17712110161536,4.23882113821138,4.00240160115287,3.80953297055644,4.07751265210202,3.57142857142857,4.53938584779706,4.54195535026943,3.97479932458761,3.84837420444472,3.33444481493831,3.77777777777778,3.74415887850467,3.62953692115144,3.75991721283201,3.71120318305876,3.70644922164566,3.59712230215827,3.65984930032293,3.63636363636364,3.96648609361692,3.14967660013492,3.84911470361817,3.33333333333333,3.37812791589884,3.30958671819545,3.65853658536586,3.71057513914657,3.77777777777778,3.33333333333333,3.57270453733476,3.84911470361817,3.45006047872103,3.51724137931034,3.55042016806723,3.45065562456867,3.43464702846412,4,3.45636229504295,3.39892665474061,3.45543161851271
394901,"Naples, FL",151,7.23562152133581,6.01001669449082,5.95474394601032,6.017520684141,5.79794185250083,5.63798219584569,5.47368421052632,5.10725229826353,5.56173526140156,5.6710775047259,5.8158645332994,5.58659217877095,5.72246065808297,5.9301094246382,5.85339859477382,5.69020021074815,5.00558122306372,4.8415001674294,4.76190476190477,4.7979797979798,4.77081728412354,4.9049049049049,5.005005005005,4.76292539147502,4.69939989088925,4.49564519898188,4.77994725969365,4.59124120286567,4.67065868263473,4.13295905970611,4.16,4.13793103448276,4.0268456375839,4.36110646196917,4.34971809134597,4.0506329113924,3.77777777777778,3.95819840271404,4.14024264614407,4.00935560961496,4.02719001954162,3.92207792207793,3.84689363339104,3.84763427488601,3.7394451145959,3.70370370370371,3.67112896028559,3.85109114249037,3.26164874551972,3.71196067030238,3.65482695810564,3.27868852459017,3.5520871875946,3.48837209302325,3.44827586206896,3.47528957528958,3.08695390236344,3.15475184496649,3.27517932849923,3.25806451612903,2.85795941697627,3.11805555555555,3.12597686777117,3.46755554368011,3.38983050847458,3.51031154014919,3.41491288765189,3.38410444342648,3.35483870967742,3.26594880130028,3.03030303030303,3.03030303030303,2.94117647058824,3.13363307523772,3.15625,3.22788896061975,3.2520325203252,3.23624595469255,3.2312925170068,3.0778701138812,3.0373831775701,2.94204177699323,2.94247468484741,2.86210800705653,2.78959691835142,2.87769784172662,2.91428571428571,2.97358631377342,3.06441525953721,3.06642057852589,3.04347826086957,2.96314713186811,2.97872340425532,2.78979376773537,2.70701478119599,2.66785237883503,2.69390350081625,2.71562780556625
395107,"South Bend, IN",152,4.63211311589174,4.68064823641563,4.44127393225331,5.56173526140156,5.73770491803278,5.97619047619048,4.76417341591234,4.76417341591234,3.84837420444472,3.86254184793312,4.17014178482068,5.00250125062531,4.54648807309107,4.37158469945356,5,5.38606585118213,5.25131926948195,4.6639231824417,4.54545454545454,3.84615384615384,4.1675350840628,4.00273336142725,4.19161676646707,4.27944431624518,3.84911470361817,4.28106820576245,3.70644922164566,5.26371202801698,4.80952380952381,4.93333333333333,4.51437890407888,4.54959053685169,3.85542168674698,3.65853658536586,3.84911470361817,3.93700787401575,3.70576258785136,4.00320256204964,4.76190476190477,6.4,6.53189760260057,5.55555555555556,4.11522633744856,3.72620593899763,3.76146788990825,4.1675350840628,4.14110044544828,4.14141414141415,4.34782608695652,4.41176470588235,4.55420703313172,6.18238368550999,4.85714285714286,4.43478260869565,4.0679188374006,4.26439232409381,3.83875625835927,3.85109114249037,3.77777777777778,3.90522875816993,3.91459074733096,4.11381604740831,4,4.52127659574468,4.7172859450727,4.00801603206413,4.33513964151729,3.87904106867955,3.76341288812709,3.58555185872746,3.84911470361817,3.63636363636364,3.84911470361817,3.84714029238267,4.34971726837755,5.32859680284192,4.2430441898527,4.08163265306123,3.84615384615384,3.18402393811357,3.46779270517137,3.44893956298842,3.26663944467129,3.70644922164566,3.57589947330128,3.35380742677094,3.58009415592419,4.00080032012805,3.6697247706422,3.41154425842193,3.37792642140469,4.28571428571428,3.70222306999078,3.5827186512118,3.7008503110198,3.63636363636364,3.393610469592,3.84911470361817
395109,"Spartanburg, SC",153,4.80210311484707,4.72377902321858,4.78208670795617,5.26870389884089,4.54549586814426,4.08006158583526,4.58715596330275,4.76417341591234,4.00320256204964,3.72670807453416,4.04040404040404,3.92392533936651,4.35161009573543,4.35161009573543,4.54959053685169,5.22768265263261,5.00125062531266,4.12292437239317,4.80384307445957,4.08329930583912,3.8996138996139,4.02691773672102,3.83446932814021,4.38364224771992,4.34782608695652,4.25994852137844,4.73315430029941,5.73065902578796,4.44444444444444,4.17157275021026,4.16840350145894,3.80955455132344,4.41176470588235,3.84985563041386,3.84911470361817,3.45006047872103,3.25743200506009,3.67966688875244,3.69665635528319,4.77005877977276,4.5307917888563,4.00320256204964,3.92310710082385,3.85432154642324,3.74531835205992,3.39078835829331,3.77395583500506,3.45065562456867,3.74444366551133,4,3.57398141529665,4.35161009573543,3.5733429763157,4.00008,3.29681077707719,3.2258064516129,3.33407423871972,3.42896331009258,3.5042735042735,3.30403152470445,3.55987055016181,2.94498381877023,2.97149787750152,2.57082773751584,3.27011118378024,2.94290759270159,3.47662121842103,2.92941272563914,2.90035805375711,3.05108241879271,3.22684737011939,2.55427841634738,2.73947528981086,3.2262435555785,3.50625264849711,3.03214069132808,3.08391608391608,3.39822321471916,3.11517576450414,2.65863164789714,2.92908664729337,3.03214069132808,2.85462213983054,3.45247932492363,3.57398141529665,2.72105446842944,2.9858289193866,3.93258948032315,2.7968569701632,3.03168113681287,3.10689006673406,3.12548843388559,3.04270320810533,2.94974639757221,2.67558528428093,2.63575053469404,2.66666666666666,2.70812437311936
394579,"Evansville, IN",154,3.81991814461119,3.33333333333333,3.70644922164566,4.25389755011136,4.34782608695652,3.84911470361817,4.16840422574367,3.3374866500534,3.55294117647059,3.33333333333333,3.12695434646654,3.57398141529665,3.72950819672131,3.84911470361817,3.78787878787878,4.35058095520227,3.62318840579711,3.61881785283474,3.33889816360601,3.35570469798657,3.40042975111051,3.33555703802535,3.07692307692308,3.92307692307692,3.51724137931034,3.44827586206896,3.2546786004882,3.72477867732227,3.46592230751338,3.84911470361817,3.33704115684094,3.44682700666473,3.33555703802535,3.5448827901658,3.45006047872103,3.33889816360601,3.57142857142857,3.24193548387097,3.24324324324324,3.33704115684094,3.67471823559514,2.70378378378379,2.94290759270159,3.38709677419354,3.46590909090909,3.31182795698925,3.64745011086475,3.33889816360601,3.2258064516129,3.37770055404387,3.59712230215827,3.57398141529665,3.5175879396985,3.53024240997882,3.14070280267463,3.31989247311828,3.33444518567934,3.26884589726484,3.12740875883846,2.98730395817774,3.35809346951408,3.33889816360601,2.98953662182362,3.48279705657256,3.18537305173845,2.94985250737463,3.22858387751117,2.94351279788173,3.23101777059773,3.13988687711315,3.125,2.91497975708502,3.10352253342964,3.03152789005658,3.38983050847458,3.24675324675324,3.13490574466184,2.77932184546971,2.97397769516728,2.94117647058824,2.80561122244489,3.08166409861325,2.85795941697627,2.60684083358502,2.56864481842338,2.93283166691447,2.5609756097561,2.24580261292675,2.68504033508034,2.98882439573768,2.82715600028145,2.50234619415607,2.72479564032697,2.64439805149618,2.75952393643348,2.85795965041248,3.27230444036086,2.72294077603812
394747,"Kingsport, TN",155,4.48052434456929,4.76514635806671,4.76872155282491,6.67556742323098,5.56173526140156,5.2645436656412,4.37158469945356,4.03846153846153,4.63905739303536,4.54545454545454,4.20091324200913,4.08673894912427,3.78378378378378,4.35161009573543,4.92063492063493,4.54855606878964,5.16150516150516,4.61975835110164,4.34782608695652,4.54780361757106,4.35157073999078,4.76190476190477,4.58233890214798,4.69670710571923,4.07999999999999,4.837345726322,4.4090403853279,4.68959706959707,5.0452149420616,5.00125031257814,3.77500943752359,4.35161009573543,4.16095890410959,4.2169843348368,4.35161009573543,4.29215374328468,4.33912717268976,4.17522856547247,4.667635992687,5.29100529100529,4.61716112986321,4.43478260869565,4.06045890696704,3.76344086021505,3.85692450156754,3.70644922164566,3.87742338961851,4.04040404040404,4.03943278943279,4.14141414141415,4.01923076923076,4.20833333333334,3.86100386100386,4.16670138917824,3.84615384615384,3.99984020491422,3.44603994705754,3.70644922164566,3.84664706926826,3.77777777777778,4.12566368288896,3.77034990704632,4.0016006402561,3.5708928303558,3.9247096515819,3.72366753781579,3.47222222222222,3.36134453781513,4.0016006402561,3.64465373298885,3.67140642900465,3.57216222277206,3.69924141008479,3.70438982888038,3.80333219314748,4.23076923076923,3.33444518567934,3.42857142857143,3.33555703802535,3.45065562456867,3.33444481493831,3.44682700666473,3.84937238493723,3.64298724954463,3.61532899493854,3.63746623297866,3.57398141529665,3.87906994634306,3.84911470361817,3.92544663593536,3.70370370370371,3.10304242770661,3.14242454165432,3.57142857142857,3.40136054421769,3.70576258785136,3.83141762452107,3.67640863612427
395028,"Roanoke, VA",156,4.49750862495487,4.96461071789687,4.96040016673614,6.31374453618261,5.12824895939281,5.19294902334445,4.37785915557229,4.34971726837755,4.0016006402561,4.000800160032,4.17536534446764,4.0016006402561,4.20521446593777,4.34045071797903,4.08011097624415,4.30143381127043,4.03266462411126,4.75009210443851,4.0016006402561,3.68509212730318,4.00120040014405,3.51935735013094,3.85542168674698,4.0016006402561,3.57398141529665,3.84689363339104,3.57142857142857,3.70507595405706,3.48988305179135,4.03735187207615,3.22684737011939,3.36958549510167,3.47222222222222,2.97053539978866,3.22066712075962,3.49942623712036,3.12378951426049,2.9449969979583,3.14607007575757,1.92751511619436,3.46175282911038,3.12548835755587,2.86205297828805,3.12312409736681,2.94204177699323,3.12597686777117,3.12695434646654,2.8132657636521,2.94960806270996,3.19796201945345,2.85734696793419,3.26959920154917,3.15110979829522,2.6369168356998,3.03122158229766,3,2.90810391624661,3.23788499947441,3.05972482801751,3.20596205962059,2.98552022689954,3.13992017526878,3.33333333333333,3.57206644043579,2.78164116828929,2.86686103012633,2.62782991147772,3.03030303030303,2.9169968717414,2.75835866261398,2.70343336036767,2.85795941697627,2.5804581037982,2.87619841600667,2.63227165043433,2.78035217794254,3.03122158229766,2.60223048327137,2.2862915156821,2.4459481971329,2.61813119683501,2.35432607416127,2.33596739740198,2.38095238095238,2.22370513185355,2.27021373351523,1.63979229297623,1.776943586865,1.9318726620791,2.22321031569587,2.05052925891742,2.20425425443663,2.07166897315674,2.08376745155241,2.09205020920502,2.04040816326531,2.26525336522149,2.39234449760766
394646,"Green Bay, WI",157,4.35066368205649,4.46144040790313,5.06649778340722,5.29616724738676,5.00250125062531,5.20546731699183,4.17014178482068,4.76417341591234,4.16840350145894,4.38364224771992,4.37956204379562,4.16420175072947,4.47166450344179,4.16927264313981,4.48983807005948,4.96551724137931,4.41826215022091,4.44642063139173,4.03505433940634,4.2571306939123,4.16840350145894,4.16840350145894,3.84911470361817,4.16927264313981,3.70644922164566,4.2449969678593,4.14475683903897,4.91355777979981,4.63627844524945,4.12876137158852,4.2149963450195,3.84911470361817,3.84911470361817,3.67225174267604,3.70644922164566,3.46143892339544,3.5733429763157,3.70644922164566,3.96396396396397,4.59599978536436,3.95054945054945,3.62556904502375,3.13490574466184,3.53045043797389,3.77033829163252,3.80753138075314,3.57270453733476,3.51175851175851,3.7008503110198,3.70644922164566,3.58009415592419,4.14141414141415,3.80938252233654,3.70644922164566,3.33750579573128,3.36134453781513,3.16912915000869,3.5028067361668,3.56745147947821,3.61881785283474,3.28137817883511,3.33778371161548,3.45065562456867,3.60587002096436,3.10192349082619,3.33889816360601,3.4494653328734,3.4494653328734,3.29476311057287,3.42327380275282,3.41905318527177,3.29920364050057,3.57398141529665,3.35820895522388,2.86713286713287,3.34831618289994,3.15722717323327,3.22788896061975,3.15077876053486,3.1483093984881,2.94985250737463,3.03214069132808,3.58345371794274,3.14720858949561,3.48837209302325,3.33444481493831,3.33500092648183,3.61881785283474,2.94290759270159,3.03122158229766,3.12646560711886,3.12597686777117,3.32426715019644,3.19504532871597,3.41753343239227,3.48877781203849,3.2258064516129,3.2258064516129
